DUMMY2/kerstin/de_rhasspy-0763.wav|0|d ʁ aɪ̯ n ɔ ɔʏ̯ ə l ɪ n iː ə n v ʊ ʁ d ə n ʔ a eː n g ə ʁ ɪ ç t ə t , f ɔ n k oː p ə n h aː g ə n n aː x ʔ a a l b ɔ ʁ k , k a ʁ uː p ʊ n t ʔ a ʔ a ʁ uː s .
DUMMY2/kerstin/de_rhasspy-0765.wav|0|eː b ə n z oː ʃ p iː l t ə eː ɐ ʔ a eː n ə n ʔ a ʁ m ə ʔ eː a ŋ eː ɔʏ̯ ʁ ɪ g ə n ʔ ɪ n d eː n z ɐ iː ə n m a g n uː m ʊ n t a ɪ ʁ v ɔ l f .
DUMMY2/kerstin/de_rhasspy-0770.wav|0|d iː ʔ ʊ m z iː d l ʊ ŋ d eː ɐ p oː l n ɪ ʃ ə n ʔ ʊ k ʁ a ɪ n ɐ h a t ə n ɪ ç t d iː ʔ a n g ə ʃ t ʁ ɛ p t ə k ʊ l t uː ɐ ʔ ɛ l l eː ʔ a oː s l œ ʃ ʊ ŋ t s uː ɐ f ɔ l g ə .
DUMMY2/kerstin/de_rhasspy-0773.wav|0|aʊ̯ x d eː n b aɪ̯ d eː ɐ k ɔ p͡f j a k t ʔ ɛː ɐ b ə ʔ uː t ə t ə n ʃ ɛː d ɛ l n v eː ɐ d n k ʁ ɛ f t ə t s uː g ə ʃ ʁ iː b ə n .
DUMMY2/kerstin/de_rhasspy-0775.wav|0|ʔ a n ʃ l iː ɛ n t f ɛː ɐ h œ ʁ t ə n z iː aʊ̯ x z ə a l ə ʊ n t z aɪ̯ n ə n k uː z ɛ̃ː ç a ʁ l ə s ʔ ɛ t v a ʁ t s .
DUMMY2/kerstin/de_rhasspy-0776.wav|0|g l a eː ç t s ə iː t ɪ ç ʃ t a ʁ p ʔ a n iː a n ʔ ɪ n z aɪ̯ n ɐ t s ɛ l ə ʔ ɪ n ʔ a l p aɪ̯ n ə s n aː t yː ʁ l ɪ ç ə n t oː d ə s .
DUMMY2/kerstin/de_rhasspy-0777.wav|0|ʔ ʊ ʁ s p ʁ ʏ ŋ l ɪ ç g a l t d eː ɐ n aː m ə n uː ɐ f yː ɐ d eː n ʃ t ʁ aː ɛ n t s uː k , z oː v ə iː t d iː b ʁ ʏ k n ʊ n t p͡f aɪ̯ l ɐ ʁ a eː ç t ə n .
DUMMY2/kerstin/de_rhasspy-0779.wav|0|eː ɐ b ə f ɪ n d ə t z ɪ ç ɪ m b ʁ a n d ɛ n b ʊ ʁ g ɪ ʃ ə n l a n t k ʁ a eː s ʔ oː b ɛ ʁ s p ʁ ə ʔ eː v a l d a l a oː z ɪ t s n aː ə d eː m ʃ p ʁ ə ʔ eː v a l t ʊ n t ɪ s t v ɔ l l s t ɛ n d ɪ ç n ʊ t s b a ʁ .
DUMMY2/kerstin/de_rhasspy-0783.wav|0|d iː p ʁ oː t s eː d uː ɐ ɪ s t k ʊ ʁ t͡s ʊ n t ʃ m ɛ ʁ t s l oː s .
DUMMY2/kerstin/de_rhasspy-0784.wav|0|d eː ɐ g ə v ɔʏ̯ n l ɪ ç ə n a t ɛ ʁ ŋ k ɔ p͡f ɪ s t ʔ ɪ n ɔʏ̯ ʁ oː p a ʊ n t v ɛ s t a z iː n , b ə ʔ ɪ s p iː l s v a eː z ə g a n t s d ɔ ɔʏ̯ t͡ʃ l a n t f ɛː ɐ b ʁ ə iː t ə t .
DUMMY2/kerstin/de_rhasspy-0785.wav|0|f øː g l z ɪ n t h iː ɐ a eː s v oː g ə l , v a s z eː ʁ a m z ə l ʊ n t g ə b ɪ ʁ k z s t ɛ l t s ə .
DUMMY2/kerstin/de_rhasspy-0786.wav|0|g ə ʃ t a t n z iː m ɪ ʁ , m ɪ ç ʔ a n d eː n ʃ t aː t͡ʃ eː f f ɔ n b eː l a ʁ uː s t͡s uː v ɛ n d n .
DUMMY2/kerstin/de_rhasspy-0788.wav|0|ʃ l iː l ɪ ç g ə l ɛ ŋ ə d iː ə s ə s j aː aʊ̯ x j ɛː g ɛ ʁ n m ɪ t f a l ʃ ə n ʔ ɛ n t ə n .
DUMMY2/kerstin/de_rhasspy-0789.wav|0|d ɔ ʁ t k a n f ʏ n f m a l m eː ɐ ʃ t ʁ oː m ʔ ɛː ɐ t s ɔ ɔʏ̯ k t v eː ɐ d n , a l s a m h ʊ ŋ ʁ ʏ f oː ɐ z ɛ ŋ k ʁ a f t v ɛ ʁ k .
DUMMY2/kerstin/de_rhasspy-0790.wav|0|n aɪ̯ n , d uː ʒ eː n iː .
DUMMY2/kerstin/de_rhasspy-0791.wav|0|d iː n aː χ uː t d ɛ k t , z ɪ ç ɛ ʁ t ʔ oː d ɐ ʃ ʏ t s t d eː n ʔ ɔ ʁ g a n ɪ s iː ʁ t ə n ʁ ʏ k m a ʁ ʃ d eː ɐ h a oː p t k ʁ ɛ f t ə f oː ɐ ʔ yː b ɛ ʁ ʁ a ʃ ɛ n d ə n ʔ a n g ʁ ɪ f f ə n .
DUMMY2/kerstin/de_rhasspy-0793.wav|0|d iː l ɪ s t ə ɪ s t ʔ a oː f g ə t a eː l t ʔ ɪ n b a l l k ɛ t , m oː d ɛ ʁ n ɐ t a n t͡s , s h oː v ʊ n t ʃ t ɛ p p t a n t s , f l aː m ɛ n k oː ʊ n t t a n t s s p ɔ ʁ t .
DUMMY2/kerstin/de_rhasspy-0794.wav|0|v a eː t ɛ ʁ ɪ n ɪ s t ʔ eː s ʃ t ɛ n d ɪ g ɐ g a s t d ə s h a ʏ d n f ɛ s t iː f a l a eː z ɛ n s t a t .
DUMMY2/kerstin/de_rhasspy-0796.wav|0|ɪ m m ɪ t t eː l a l t ɐ g a l t ʔ ɔ d iː a l s ʔ a eː n t s ɛ n t ʁ uː m d eː ɐ b ɪ l d ʊ ŋ ʊ n t g ə l eː ʁ z a m k ə iː t .
DUMMY2/kerstin/de_rhasspy-0797.wav|0|ʔ a oː n ʔ ɛː ɐ d ə m v ɪ ʁ t z oː d eː ɐ g ʁ aː t t s v ɪ ʃ ə n g ɛ l d s p ɛ n d ə n ʊ n t d eː m ʃ t ɪ m m ɛ ŋ k a oː f d ɔ x z eː ʁ ʃ m a l .
DUMMY2/kerstin/de_rhasspy-0799.wav|0|d iː t yː t eː ɪ s t p ʁ a l l g ə f ʏ l l t m ɪ t z yː ɪ k k ə iː t ə n .
DUMMY2/kerstin/de_rhasspy-0801.wav|0|d a s k ɔ n f ɔʏ̯ d ɐ iː ʁ t ə ʔ a ʁ iː t s oː n a oː t ɛ ʁ ʁ iː t oː ʁ ɪ uː m , v aː ɐ d eː ɐ eː ɐ s t ə ʔ aː m eː ʁ iː k a n ɪ ʃ ə ʃ t aː t ʔ aː ʁ iː t s oː n a .
DUMMY2/kerstin/de_rhasspy-0802.wav|0|ɪ m ʁ oː t iː ʁ ɛ n d ə n b ə t s uː k s z ʏ s t ə m ɪ s t d a n d iː k oː ʁ ɪ oː l ɪ s k ʁ a f t g ə n aʊ̯ d ɔ p ə l t z oː g ʁ oː v iː d iː t s ɛ n t ʁ iː f uː g a l k ʁ a f t .
DUMMY2/kerstin/de_rhasspy-0803.wav|0|z oː g ɪ ŋ d a s aː b ə n t ɔʏ̯ ɐ t s v ə iː t ə l iː g a n aː x z iː b ə n j a ʁ ə n t͡s uː ʔ ɛ n d eː .
DUMMY2/kerstin/de_rhasspy-0807.wav|0|v iː ɐ b ə ʁ aː t ə n h ɔʏ̯ t ə aː b ə n t ʔ aɪ̯ n ə z eː ʁ v ɪ ç t ɪ g ə ʁ ɪ ç t l ɪ n iː j ə .
DUMMY2/kerstin/de_rhasspy-0808.wav|0|t ʁ ɔ t s d ə m z ɪ n t t ʁ ɔ x ɛː ɪ ʃ ə f ɛ ʁ z ə ɪ m d ɔ ɔʏ̯ t͡ʃ ə n d ʊ ʁ x a oː s n ɪ ç t z ɛ l t ə n .
DUMMY2/kerstin/de_rhasspy-0810.wav|0|ʔ ɪ n d eː ɐ d a ʁ a oː f f ɔ l g ɛ n d ə n z ɛ z õː ʃ a f f t ə eː ɐ d eː n z oː f ɔ ʁ t ɪ g ə n v iː d eː ʁ a oː f ʃ t iː k ʔ ɪ n d iː ʔ oː b ɐ l ɪ g a z aː ɐ .
DUMMY2/kerstin/de_rhasspy-0814.wav|0|ʔ a eː n ʔ ɪ n t eː ʁ ɛ s z ɛ n s g eː b iː ə t ɪ s t d eː ɐ z oː t s iː a l k ʁ iː t ɪ ʃ ə b l ɪ k , d iː s b ə z ɔ n d ɛ ʁ s m ɪ t ʔ a eː n d ʁ ʏ k l ɪ ç ə n p ɔ ʁ t ʁ ɛː ʔ a oː f n a m ə n .
DUMMY2/kerstin/de_rhasspy-0819.wav|0|d eː ɐ f ɪ l m b a z iː ɐ t aʊ̯ f d eː ɐ v a ʁ ə n b ə g eː b ə n h aɪ̯ t , d iː a l s b ə ʔ ɛ f s t ə ʔ a k ʁ a iː t b ə k a n t v ʊ ʁ d ə .
DUMMY2/kerstin/de_rhasspy-0821.wav|0|z aɪ̯ t h eː ɐ ʁ ɛː t͡s l n ʔ ɪ n z iː d ɐ , v ɛ l ç ə t s iː l ə ʃ m ɪ t d eː m p aː t ɛ n t k a oː f f ɛː ɐ f ɔ l k t ə .
DUMMY2/kerstin/de_rhasspy-0822.wav|0|v iː ɐ k œ n ə n n ɪ ç t a k t͡s ɛ p t iː ʁ ə n , d a s ʔ aɪ̯ n ə ʔ a eː n ɪ g ʊ ŋ aʊ̯ f d eː m k l aɪ̯ n s t n g ə m ə ɪ n z aː l ə n n ɛ n ɐ ʔ ɛː ɐ f ɔ l k t .
DUMMY2/kerstin/de_rhasspy-0823.wav|0|aʊ̯ x d eː ɐ ʔ eː l eː f a n t ɛ n m ɛ n ʃ j oː z ɛ f m ɛ ʁ ʁ ɪ k t s oː k ʔ a eː n ɪ g ə t s a eː t m ɪ t ʔ a eː n ʔ ɛː ɐ z ɔ l x ə n f ʁ ə ʔ a k s h oː v ʊ m h eː ɐ .
DUMMY2/kerstin/de_rhasspy-0826.wav|0|d iː k a n m a n aʊ̯ f ʔ a eː n ʔ ɛː ɐ s k iː ʏ t ə n ʊ t s ə n .
DUMMY2/kerstin/de_rhasspy-0829.wav|0|eː ɐ l eː p t ʔ ɪ n ʔ eː g ç ʊ n t ɪ s t f ɔ n b ə ʁ uː f ʔ ɪ ŋ ə n iː j ə uː ɐ .
DUMMY2/kerstin/de_rhasspy-0831.wav|0|k ʁ iː g s p a ʁ t ə iː n p͡f l eː g ə n z ɪ ç ɪ m ʁ aː m ə n d eː ɐ p s ʏ ç oː l oː g ɪ ʃ ə n k ʁ iː k f yː ʁ ʊ ŋ g ə g ə n z ə iː t ɪ ç g ʁ ɔ ɔʏ̯ ɛ l t a t ə n f oː ɐ t s uː v ɛ ʁ f ə n .
DUMMY2/kerstin/de_rhasspy-0836.wav|0|b ə d ɪ ŋ t d ʊ ʁ ç d iː f ɛː ɐ v ɪ l d ɛ ʁ t ə l eː b ɛ n s v a eː z ə ʔ ɛː ɐ f ɔ l k t p ʁ a k t ɪ ʃ k aɪ̯ n ə n ʊ t s ʊ ŋ d eː ɐ ʁ a s z ə d ʊ ʁ ç d eː n m ɛ n ʃ ə n .
DUMMY2/kerstin/de_rhasspy-0838.wav|0|p aː ʁ a l l eː l d aː t s uː ʃ p iː l t ə eː ɐ f yː ɐ d eː n g l aɪ̯ ç ə n f ɛː ɐ ʔ a eː n ʔ ɪ n d eː ɐ t͡ʃ ɛ ç ɪ ʃ ə n j uː n ɪ oː ʁ ə n ɛ k s t ʁ a l ɪ g a .
DUMMY2/kerstin/de_rhasspy-0839.wav|0|a ʊ s d iː ə s ə m g ʁ ʊ n t ʔ ɛː ɐ h iː l t z iː d eː n t iː t l ʃ n ɛ l s t ə f ʁ aʊ̯ aʊ̯ f d eː m ʔ aɪ̯ s .
DUMMY2/kerstin/de_rhasspy-0840.wav|0|d aː t s uː k aː m ə n k ɪ n d ɐ f ɔ n v a eː t h eː ɐ , v iː a ʊ s d eː m ʏ uː k oː n t ɛ ʁ ʁ iː t oː ʁ ɪ uː m .
DUMMY2/kerstin/de_rhasspy-0842.wav|0|ɪ n s b ə z ɔ n d ə ʁ ə z iː t ʁ ɛː k t d aː t s uː b aɪ̯ , ɔʏ̯ ʁ oː p a d eː n b ʏ ʁ g ɛ ʁ n v ɪ ʁ k l ɪ ç n ɛː ɐ t͡s uː b ʁ ɪ ŋ ə n .
DUMMY2/kerstin/de_rhasspy-0844.wav|0|ʊ n t v ɛː ʁ ə n t eː ɐ t a n t s t ə , ʃ t ɛ k t ə eː ɐ ʔ iː ɐ , oː n ə d a eː z iː ʔ eː s m ɛ ʁ k t ə , ʔ a eː n ə n g ɔ l d ə n ə n ʁ ɪ ŋ ʔ a n d eː n f ɪ ŋ ɐ , ʊ n t h a t ə b ə f oː l ə n , d a eː d eː ɐ t a n t͡s ʁ ɛ ç t l a ŋ v ɛ ʁ ə n z ɔ l t ə .
DUMMY2/kerstin/de_rhasspy-0845.wav|0|d iː d iː a l ɔ g ʁ eː g iː ə ʔ yː b ɛ ʁ n a m d iː t m a ʁ b eː ŋ k ə , d eː ɐ eː b n f a l s d iː ʁ ɔ l l ə d ə s p aʊ̯ l z ʏ n t s ʁ oː n ɪ s iː ʁ t ə .
DUMMY2/kerstin/de_rhasspy-0847.wav|0|d iː ɛ ɐ g eː p n ɪ s ə v eː ɐ d n ʔ ʊ n s z aː g ə n , ɔ p ɔʏ̯ ʁ oː p a z ɪ ç v iː d ɐ m ɪ t d eː ɐ d eː m oː k ʁ a t iː ʔ a n g ə f ʁ ɔ ɔʏ̯ n d ə t h a t .
DUMMY2/kerstin/de_rhasspy-0848.wav|0|g l a eː ç t s ə iː t ɪ ç f a n t d iː ʔ ɛː ɐ ʔ œ f f n ʊ ŋ d eː ɐ z ɪ ç ʔ a n ʃ l iː ɛ n d ə n ʔ ʊ m g ə h ʊ ŋ f ɔ n ʔ ɔ eː b ɪ s f ɛ l d ə ʔ ɪ n z a x s ə n a n h a l t ʃ t a t .
DUMMY2/kerstin/de_rhasspy-0850.wav|0|d a s p a l a ɪ s v ʊ ʁ d ə ʃ p ɛː t ɐ n ɔ χ m aː l s f ɛː ɐ ʔ ɛ n d ɛ ʁ t ʊ n t t aɪ̯ l v aɪ̯ z ə ʔ a p g ə t ʁ aː g ə n .
DUMMY2/kerstin/de_rhasspy-0851.wav|0|f yː ɐ z aɪ̯ n ə k ɪ n d ɐ k ɔ n t ə eː ɐ h aɪ̯ ʁ aː t ə n m ɪ t d eː m n iː d ɐ ə n ʔ aː d eː l a ʁ ãː ʒ iː ʁ ə n .
DUMMY2/kerstin/de_rhasspy-0854.wav|0|d iː z ɔ ŋ s h a t n v iː d ɐ t ɛ k s t ə , d iː ʔ a oː s ʃ l iː l ɪ ç ʔ ɪ n d ɔ ɔʏ̯ t͡ʃ f ɛː ɐ f a s s t v ʊ ʁ d ə n .
DUMMY2/kerstin/de_rhasspy-0855.wav|0|d iː z ɔ ʁ t ə k a n ʊ n g ə v øː n l ɪ ç a l t v eː ɐ d n .
DUMMY2/kerstin/de_rhasspy-0856.wav|0|ɪ n s g ə z a m t k aː m ə n f ʏ n f n aː t s ɪ oː n ə n ʔ ɪ n d iː t oː p t ə n , d a ʁ ʊ n t ɐ t͡s v aɪ̯ f ɪ n n ə n ʊ n t t͡s v aɪ̯ øː s t ə ʁ a ɪ ç ɐ .
DUMMY2/kerstin/de_rhasspy-0857.wav|0|d iː h ɔ x ʃ uː l ə ʔ a ʁ b ə iː t ə t m ɪ t ʔ ɪ n t ɛ ʁ n a t s ɪ oː n a l ə n ʔ ɔ ʁ g a n iː z a t s ɪ oː n ə n , f õː ʊ n t p ʁ ɔ g ʁ a m m ə n t s uː z a m ə n .
DUMMY2/kerstin/de_rhasspy-0858.wav|0|d iː t ʁ a d iː t ɪ oː n v ʊ ʁ d ə ʊ n t ɐ h a eː n t s ɪ ç ʁ ɪ s t iː a n ʃ t ʁ a x ə f ɔ ʁ t g ə z ɛ t s t .
DUMMY2/kerstin/de_rhasspy-0859.wav|0|z iː v aː ɐ a eː g ɛ n t yː m ɐ d eː ɐ k oː l ɛ n b a n l uː g a oː k v ʏ s t ɛ n b ʁ a n t , ɪ m l uː g a oː k oː ɛ l s n ɪ t s ɐ ʃ t a eː ŋ k oː l ɛ n ʁ eː v iː ɐ .
DUMMY2/kerstin/de_rhasspy-0860.wav|0|f yː ɐ d iː n ə v ʏ ɔ ʁ k t iː m ə s ʃ ʁ iː p z iː ʔ ʊ n ʁ eː g ɛ l m ɛː ɪ ç , a ʁ t iː k l ʊ n t f ɪ l m k ʁ iː t iː k ə n .
DUMMY2/kerstin/de_rhasspy-0861.wav|0|eː ɐ b ə z ʊ x t ə d iː l a n t v ɪ ʁ t s t s h a f t l ɪ ç ə ʃ uː l ə ʁ a eː n ɛ k ʊ n t d iː h a n d ɛ l s ʃ uː l ə ʔ ɪ n b uː χ s .
DUMMY2/kerstin/de_rhasspy-0862.wav|0|ɪ m v ɛ s t ə n g ʁ ɛ n t s t d iː ʔ eː b ə n ə ʔ a n d a s m ɪ t t ɛ l m ə ɐ .
DUMMY2/kerstin/de_rhasspy-0863.wav|0|ʔ a eː n g ʁ oː ɐ f oː ɐ t ə iː l d ə s v iː d eː oː j oː uː ɐ n a l ɪ s t ə n ɪ s t t s uː n ɛ ç s t d iː k ɔ s t ɛ ŋ ʏ n s t ɪ g ə p ʁ oː d ʊ k t s ɪ oː n .
DUMMY2/kerstin/de_rhasspy-0865.wav|0|ʔ a eː n j aː ɐ ʃ p ɛː t ɐ b ə ʔ ɛ n d ə t ə m a n d iː z ɛ z õː a l s t aː b ɛ l l ɛ n l ɛ t s t ɐ ʊ n t m ʊ s t ə ʔ a p ʃ t ə ɪ g ə n .
DUMMY2/kerstin/de_rhasspy-0866.wav|0|z aɪ̯ n b ʁ uː d ɐ t ʁ ʊ t s ʁ ɛ n t ɔ ʁ f f v ʊ ʁ d ə eː b n f a l s t ɛ oː l oː g iː j ə p ʁ oː f ɛ s z oː ɐ .
DUMMY2/kerstin/de_rhasspy-0867.wav|0|d iː k ɔ m m ɪ s z ɪ oː n v ɪ ʁ t b ə ʔ a oː f t ʁ a k t , f ɛː ɐ f a ʁ ə n ʊ n t l a eː t l ɪ n iː ə n t s uː ɐ yː b ə ʁ v a χ ʊ ŋ ʊ n t b ə ʁ ɪ ç t ɛ ʁ s t a t ʊ ŋ t͡s uː f ɛː ɐ ʔ a p ʃ iː d ə n .
DUMMY2/kerstin/de_rhasspy-0868.wav|0|eː ɐ z a ŋ d iː f ɔ n iː m g ə z a m m ɛ l t ə n v ɔ l k s l iː d ɐ ʊ n t b ə g l ə iː t ə t ə z ɪ ç d aː t s uː aʊ̯ f d eː ɐ l aʊ̯ t ə .
DUMMY2/kerstin/de_rhasspy-0869.wav|0|h iː ɐ d iː ə n ə n z iː f oː ɐ n eː m l ɪ ç a l s t ʁ ɛː g ɐ f yː ɐ d a s ʔ ɪ n d eː ɐ m ɪ ʃ ʊ ŋ ʔ ɛ n t h a l t ə n ə ʔ ɛ t eː ʁ ɪ ʃ ə øː l .
DUMMY2/kerstin/de_rhasspy-0870.wav|0|z aɪ̯ n k uː z ɛ̃ː h ɛ n n ɪ ŋ aʊ̯ g ʊ s t v ʊ ʁ d ə d a m ɪ t t͡s uː z aɪ̯ n ə m ʃ v aː g ɐ .
DUMMY2/kerstin/de_rhasspy-0875.wav|0|n aː x z aɪ̯ n ə m t oː t v ʊ ʁ d ə d eː ɐ v ɔ ʁ t ʃ a t͡s m oː d ɐ n ɪ s iː ʁ t ʊ n t ʃ t a ʁ k f ɛː ɐ ʃ l a ŋ k t .
DUMMY2/kerstin/de_rhasspy-0876.wav|0|d a s g ə l ɛ n d ə d ə s b a n h oː f ə s l iː k t aʊ̯ f d eː m b oː d ə n d eː ɐ g ə m aɪ̯ n d ə ʔ ɔ ɛ t v iː l a m z eː .
DUMMY2/kerstin/de_rhasspy-0880.wav|0|n aː x z aɪ̯ n ə m t oː t v ʊ ʁ d ə d eː ɐ v ɔ ʁ t ʃ a t͡s m oː d ɐ n ɪ s iː ʁ t ʊ n t ʃ t a ʁ k f ɛː ɐ ʃ l a ŋ k t .
DUMMY2/kerstin/de_rhasspy-0882.wav|0|v iː ɐ k œ n ə n v iː d ɐ aː t m ə n .
DUMMY2/kerstin/de_rhasspy-0884.wav|0|ɪ m d͡ʒ ʊ ŋ ə l v a eː g ɛ ʁ t z ɪ ç m ɔ g l iː v a eː t ɛ ʁ t s uː g eː ə n .
DUMMY2/kerstin/de_rhasspy-0885.wav|0|ʔ ɔ f f ɛ n b a ʁ v ɪ l eː ɐ z ɪ ç t s ʊ m g ə ʃ p œ t d eː ɐ m eː d iː ə n m a x ə n .
DUMMY2/kerstin/de_rhasspy-0888.wav|0|d iː v iː ʁ z a iː t ə n a ʊ s z aɪ̯ d ə z ɪ n t t͡s uː ɪ m ʔ a p ʃ t a n t ʔ a eː n ʔ ɛː ɐ k v uː ɪ n t ə g ə ʃ t ɪ m m t ə n ç øː ʁ ə n g ə p aː ʁ t .
DUMMY2/kerstin/de_rhasspy-0889.wav|0|d eː ɐ ʔ ɛː ɐ f ɔ l k ʔ a eː n ʔ ɛː ɐ b iː b l iː oː t eː k v ɪ ʁ t h ɔʏ̯ t s uː t aː g ə ɔ f t ʔ a n d eː ɐ a n t s aː l d eː ɐ a ʊ s l a ɪ ə n g ə m ɛ s z ə n .
DUMMY2/kerstin/de_rhasspy-0890.wav|0|n ɔ ɔʏ̯ h ɛ ʁ a oː s g ə g ə b ə n f ɔ n k a ʁ l m a ʁ t ɪ n ʃ ɪ l l ɐ .
DUMMY2/kerstin/de_rhasspy-0893.wav|0|d uː g ə h ʃ t ʁ a ɪ n ʊ n t z aː k s t iː m , d a s d uː d aɪ̯ n ʔ a ʁ m b a n t v iː d ɛ ʁ a b ə n v ɪ l s t .
DUMMY2/kerstin/de_rhasspy-0894.wav|0|ʔ oː ʔ oː ʔ oː , d aː m œ ç t ə ʔ a eː n ʔ ɛː ɐ k a x l n t s ɛː l n .
DUMMY2/kerstin/de_rhasspy-0898.wav|0|z aɪ̯ n ə v ɛ ʁ k ə t s ɛː l n t s ʊ m ʔ a p ʃ t ʁ a k t ə n ʔ ɛ k s p ʁ ɛ s z ɪ oː n ɪ s m ʊ s , v oː b aɪ̯ eː ɐ m oː t iː f ə m eː ɐ m aː l s ʔ yː b ɛ ʁ m a l t .
DUMMY2/kerstin/de_rhasspy-0900.wav|0|z iː v aː ɐ n a p ʔ iː ʁ ɐ ʔ a oː s l iː f ɐ ʊ ŋ ɪ m b a n b ə t ʁ iː p s v ɛ ʁ k m ʏ n ç ə n h p͡f b ə h a eː m a t ə t .
DUMMY2/kerstin/de_rhasspy-0901.wav|0|ɪ ç h aː b ə b aɪ̯ ʔ iː n ə n b ə ʃ v ɛ ʁ d ə g eː g ə n d iː ʔ ɪ l l eː g a l ə n d eː p oː n iː ə n ʔ ɪ n v ɪ k l oː v ʔ a eː n g ə l ɛ k t .
DUMMY2/kerstin/de_rhasspy-0902.wav|0|m ɪ t z aɪ̯ n ɐ h øː ə f ɔ n b ɪ l d ə t eː ɐ d eː n m ɛ ç t ɪ g ə n z ʏ t v ɛ s t l ɪ ç ə n ʔ ɛ k p͡f ə iː l ɐ d eː ɐ g ʁ ʊ p ə .
DUMMY2/kerstin/de_rhasspy-0903.wav|0|h yː t eː d ɪ ç z aː k t ə d iː t s v ə iː t ə , d iː b ɛː ʁ ə n l iː b ə n d iː z yː ɪ k k ə iː t , ʊ n t v ɛ n d uː iː m g ə f ɛ l l s t , z oː f ʁ ɪ t eː ɐ d ɪ ç aʊ̯ f .
DUMMY2/kerstin/de_rhasspy-0912.wav|0|z ɛ l p s t f ɛ ɐ ʃ t ɛ n t l ɪ ç b ə d ɔ ɔʏ̯ t ə t d a s , d a s b aɪ̯ d ə z aɪ̯ t ə n z oː v oː l ʁ ɛ ç t ə a l s aʊ̯ x p͡f l ɪ ç t ə n h aː b ə n .
DUMMY2/kerstin/de_rhasspy-0913.wav|0|eː ɐ v ʊ ʁ d ə d ɔ ʁ t g uː eː v a ʁ a s ʃ t ɛ l l v ɛ ʁ t ʁ ə t ɐ ʊ n t ç eː f d eː ɐ n aː χ uː t .
DUMMY2/kerstin/de_rhasspy-0916.wav|0|ɪ ç h aː b ə d a ʁ uː m g ə b eː t ə n , ʔ aɪ̯ n ə ʃ t ɪ m m ɛ ʁ k l ɛ ʁ ʊ ŋ t͡s uː ʔ ʊ n z ɐ ɐ ʔ a p ʃ t ɪ m ʊ ŋ yː b ɐ d eː n k a l ɛ n d ɐ ʔ a p t s uː g ə b ə n .
DUMMY2/kerstin/de_rhasspy-0919.wav|0|d iː t s ʏ ç t ʊ ŋ ə n g ə d a ɪ ə n ʔ ɪ n a l ə n z ʊ p t ʁ oː p ɪ ʃ ə n g ə b iː ə t ə n b ɪ s ɪ n s z yː t l ɪ ç ə m ɪ t t ɛ l m ə ʔ ɛː ɐ g eː b iː ə t .
DUMMY2/kerstin/de_rhasspy-0922.wav|0|ʔ ɛ n v iː ʁ ɔ n m ɛ n t m a p p ɪ ŋ k a n aʊ̯ x ʔ a n g ə v ɛ n d ə t v eː ɐ d n , ʊ m t ʁ a n s p a ʁ ɛ n t ə v oː l uː m ə n m ɪ t ʔ a eː n ə m b ʁ ɛ ç ʊ ŋ z ɪ n d eː k s d a ʁ t s ʊ s t ɛ l l ə n .
DUMMY2/kerstin/de_rhasspy-0924.wav|0|eː ɐ k ɔ n t ə j eː d ɔ x v a eː t eː ʁ a ʁ b ə iː t ə n , d aː iː m v eː d ɐ z aɪ̯ n ə ʔ aː k a d eː m ɪ ʃ ə n g ʁ aː d ə n ɔ x ʔ a oː s t s a eː ç n ʊ ŋ ə n ʔ ɛ n t t s oː g ə n v ʊ ʁ d ə n .
DUMMY2/kerstin/de_rhasspy-0925.wav|0|aʊ̯ f g ʁ ʊ n t d eː ɐ ʔ ɛ n d s t ɛ n d ɪ g ə n ʔ a l d eː yː d ɛ g ʁ ʊ p p ə t s ɛː l n z iː t͡s uː d eː n ʔ a l d oː z ə n .
DUMMY2/kerstin/de_rhasspy-0926.wav|0|n ɪ ç t t s uː l ɛ t s t m ʏ s t ə z ɪ ç aʊ̯ x d eː ɐ m ɪ ʃ f ʊ t ɛ ʁ p ʁ a eː s ʔ ɪ n d eː ɐ t iː ʁ ɛ ʁ n ɛ ʁ ʊ ŋ k ɔ s t ɛ ŋ ʏ n s t ɪ g ɐ g ə ʃ t a l t ə n .
DUMMY2/kerstin/de_rhasspy-0927.wav|0|m a n ʔ ʊ n t ɛ ʁ ʃ a eː d ə t d a b a eː d iː f ɛː ɐ f a ʁ ə n ʁ eː d iː ʁ ɛ t s t s ɪ oː n t s v ʁ iː t ə ʊ n t k oː p yː oː n t s v ʁ iː t ə .
DUMMY2/kerstin/de_rhasspy-0928.wav|0|d eː ɐ ʃ t aː t s ʁ ɛ ç t l ɪ ç ə ɛ f ɛ k t v aː ɐ d eː ɐ g l a eː ç ə , a m f ɔ l g ə t a k v ʊ ʁ d ə ʔ ɪ n d ɔ ɔʏ̯ t͡ʃ œ s t ɛ ʁ ʁ a eː ç d iː ʁ eː p ʊ b l iː k ʔ a oː s g ə ʁ uː f ə n .
DUMMY2/kerstin/de_rhasspy-0929.wav|0|eː ɐ t͡s aɪ̯ ç n ə t f oː ɐ a l ə m ʔ ɛː ɐ ʔ oː t ɪ ʃ ə g ə ʃ ɪ ç t ə n ʊ n t h ɛ n t a eː .
